85.9643820173382,-195849.0372,-332933.0376,-312624.2968,-180617.4816,-185694.6668,80.7507560279782,80.7168058729544,82.5464793793444,84.8085351941706,84.4231592294553,62.1002696575401,60.4070880573707,60.661617410301,62.4289753017636,62.2651849059668,2.50920310718714,3.91703580630745,3.41337068035594,1.92846951752359,2.00250640460317,61.8847150771908,13.7705855159773,80.7434413984588,85.6556304081797,76.8336700517424,86.0457303577983,85.717751132126,62.0170198315006,58.0546252894402,61.3610550486402,63.6665292203399,62.3609216543187,3.01049705401164,2.88642796189388,2.80231835861826,1.61618798474952,1.73056289165354,61.4583708230844,15.9588547052518,79.8326226550569,84.6861158990609,73.511083060876,83.5406049757147,85.5825851286125,62.155797207962,60.9142975720758,59.2290940658964,63.3212216164381,61.8281431037008,2.55425376563578,3.07575294655239,3.46107624435725,1.91072042961832,1.94591769853378,62.0081694356558,13.1162411039803,79.925423264104,84.7848968448616,73.8496115536172,83.7958447398069,85.5963567901417,62.1416575943991,60.6229340802439,59.4463132207462,63.3564039797599,61.8824263234333,2.60073903544563,3.05646318773769,3.39395736537723,1.88071139602526,1.92397583865829,61.9521520925022,13.4058665375744,79.4761179502767,79.8935292985059,80.6766772870983,84.7118149162861,84.4030631328424,62.2833797086044,60.2716553817844,59.4361647871929,62.4185633893204,62.0150141542376,2.54598969927564,3.90263733840001,3.49597042032066,1.90663761319127,1.98692858627006,61.8539178142088,14.3922548981146
85.9631705615418,-195849.0372,-332933.0376,-312624.2968,-180617.4816,-185694.6668,82.368782692343,82.6381531479643,81.8823664909422,84.6547046901097,83.9995673750404,62.3386215714581,60.7959017065297,60.5981545854089,62.4457378264049,62.2497647166333,2.3363695413543,3.64220200069342,3.5096975410844,1.9432826089102,2.04008680872638,61.7094445319909,13.4716385007687,83.5100473618695,86.6432919779253,76.6856599135184,86.0370105201335,85.7700504985715,62.6170487710356,58.1903344781188,61.3167414518224,63.6489760177828,62.3345261671334,2.80976281321408,2.77546084499018,2.82662971449006,1.63767457341876,1.72667828190982,61.1791803642626,16.3835242505316,81.597935062835,85.7287679241803,73.545016766155,83.4794228108541,85.3083329119477,62.6075080082005,61.3745441199065,58.9654028966662,63.1769804424318,61.7148756265038,2.54015944724312,2.87482007758303,3.49660999824363,1.91326383857098,1.95752595948798,61.8813288515998,13.8297782902397,81.7927544900835,85.8219460562626,73.8650075425703,83.7400078052141,85.3553759417018,62.6084800881102,61.0501144831297,59.2049737789905,63.225070665846,61.7780099745652,2.56762853123429,2.86469666129866,3.4283477025539,1.88518486914021,1.93400557715995,61.8097890334544,14.0899718602373,82.0199940237267,82.1380651399685,81.481480725595,84.7330873775689,84.1846230115854,62.7869174419413,60.7685533816394,60.2714893805644,62.4145852876961,62.0912369786055,2.46186447684415,3.69645460418761,3.4729540529013,1.91756643611526,2.00581524186346,61.7616888255647,14.3467748775487
80.9663102391157,-195849.0372,-332933.0376,-312624.2968,-180617.4816,-185694.6668,83.827563153434,84.0700561285916,81.9199983358701,84.4224590532486,83.5050785219261,62.5273587616779,61.0592720925226,60.6504385765887,62.4508352003465,62.2193820541661,2.19706146901421,3.45724386335303,3.51211529689381,1.9642744367481,2.08456817765043,61.6111797982699,13.2152632436596,84.9685572423989,87.1873784599015,78.0865759857269,86.0767621569177,85.9490918880818,62.9857780238584,58.3026829034789,61.4972065566879,63.6390048718409,62.3318865919349,2.64251592331728,2.70695971828263,2.57704681706741,1.64822859059916,1.71787809602176,61.1042007993212,16.095152990038,82.5127897513913,86.4647880516149,73.5150918631463,83.5650501524906,85.3440942969725,62.865620063396,61.6504999154721,59.1022838673418,63.1002917627063,61.7323134870626,2.51307626637839,2.75309173577503,3.47908099480665,1.91429553315283,1.95600119480429,61.8567830744629,13.9508291473648,82.7630005869657,86.538410636203,73.9808667650108,83.8209610079161,85.4057356996485,62.8778626001176,61.3094008110217,59.3462954072908,63.155179636931,61.7934022049919,2.52626448750997,2.74839148190907,3.38717541899164,1.88718676481102,1.93173954147834,61.7801047078865,14.1693079171922,84.3531012893256,84.3471565274273,80.9878550549821,84.6929319453884,83.8119325108626,62.8174703936665,61.1323187946766,60.9436425204569,62.4743140934445,62.2007989872722,2.28016494722478,3.43314308563928,3.4707713659247,1.93617144418374,2.03621107299095,61.739633100492,13.6633255277226
80.9698834824034,-195849.0372,-332933.0376,-312624.2968,-180617.4816,-185694.6668,83.4479461315706,83.4431757666302,82.3996003927963,84.1185984569765,83.0769122192724,62.4769383974364,60.9477322569167,60.7124945104587,62.401984660321,62.143828114168,2.23155028811906,3.53644469669113,3.44449584901078,1.98734017523243,2.11968218696444,61.5925739587666,13.3195131960179,83.3737825713693,86.6824677581485,78.9921349278554,86.1299336569413,86.1339342614488,62.6899182298115,58.1056178431408,61.6051394633779,63.6195034766857,62.296982041127,2.69959844928564,2.78872801052892,2.41500447742354,1.66267030050802,1.71799977737255,61.1316012858794,15.7755012454246,81.3252373613418,85.9748118018587,73.4833873701714,83.7259528376943,85.5313277590163,62.5759526121239,61.3732689241938,59.33995858144,63.0649115565812,61.8016198920685,2.51085946861064,2.87256445090634,3.44713638010661,1.91412144046372,1.94842072780577,61.8673943124165,13.823682499008,81.5339575315492,86.0469127596126,74.0446572519594,83.9708872835208,85.5927255407885,62.587564229483,61.0403376876863,59.570751115046,63.1214172755633,61.8520908660845,2.53008952122478,2.86402260568882,3.34197553457095,1.88850183271793,1.9249438234356,61.7924265523766,14.0225474979214,83.8495746946803,84.0470519405,81.0763868928009,84.3474249254824,83.4529634126708,62.5001109806241,60.9089231834068,60.9438075878096,62.5030665615891,62.2215152481873,2.19216316118469,3.4373048831754,3.45409767493712,1.96013069883864,2.08028754212925,61.7012229516962,13.285568585255
80.9725378643744,-195849.0372,-332933.0376,-312624.2968,-180617.4816,-185694.6668,82.5169327041344,82.389654518415,82.6674854860619,83.7965017736267,82.7913834373708,62.3483069064204,60.7406685828688,60.7109450737419,62.3298188658866,62.063992004909,2.3203295465256,3.67471678056841,3.40222752701303,2.01047824918207,2.14071730349661,61.5773959572915,13.5484694067858,82.3185727422337,86.3383398988748,78.1992993003619,86.1332247232492,86.1925091228391,62.4212378876471,57.9589676323904,61.4661368472599,63.5837253472012,62.2269776615275,2.82283813854513,2.84687769937061,2.55324866334535,1.68622876684772,1.72713801847487,61.1100372218002,15.9393334229957,80.652920128777,85.5648329897678,73.4880894446923,83.8103528213113,85.5614591096066,62.3812149410336,61.191776574541,59.2940906429727,63.0112597896943,61.7976399538653,2.53492450396761,2.95178645702778,3.45340669718102,1.91438146574726,1.94770055350972,61.8333741695625,13.9048499575834,80.8226285127001,85.6436433049784,73.9681005853521,84.0470233211222,85.6257549159801,62.3852927598625,60.8623952997949,59.5153939616586,63.0695866003577,61.8413838941899,2.56425916669309,2.94109761616292,3.36169227608057,1.89113566677026,1.92522809372288,61.7596755222906,14.1121374185125,83.0464661513762,82.5258883740069,81.7059293306117,83.7341598323715,82.5160476571184,62.3550500435873,60.7362844747603,60.5413067304612,62.4460631660781,62.1234999724773,2.27024993414604,3.54826172426253,3.4286219574801,1.98606963700613,2.12676394050677,61.6337004145051,13.6499961458151
80.9745202840053,-195849.0372,-332933.0376,-312624.2968,-180617.4816,-185694.6668,81.7726106519095,81.6461850963475,82.5810713066712,83.4954827833619,82.620037272173,62.2343102589113,60.5759062838216,60.6483743476869,62.2564773983011,61.9979444091941,2.39518573314724,3.77564495503251,3.40592615347149,2.03203013915412,2.15164803061646,61.5325806788626,13.7604350114218,81.5167328076065,86.110136343038,77.5334341928282,86.1116342135664,86.2190994113401,62.2235804590948,57.8515579202806,61.3458924024718,63.5511761919001,62.1839761902894,2.90885683207609,2.8874313784047,2.66906793182622,1.70392489999233,1.72973917053039,61.0238184758511,16.1998406387882,80.2680010631303,85.2281714464921,73.5087783685256,83.8437040679617,85.4927423173952,62.2491391553904,61.0700139199228,59.1509564112392,62.9472658217708,61.7562561402188,2.56565315130167,3.00563227935745,3.47252583582893,1.91526906629602,1.95102926055548,61.7811529368628,14.076597768235,80.3952306214406,85.3180322230193,73.9188385637133,84.0747767158545,85.5667486783666,62.246535055947,60.7420950237411,59.3745919021437,63.0087964507393,61.7998352622293,2.60062115216219,2.99358914160059,3.39066390295233,1.89373583864387,1.92848267235759,61.7039903842217,14.2929286605991,81.7881847948441,81.5835596792048,82.8018195848434,83.4810304648969,82.5427152682369,62.1142314019433,60.5338188556085,60.4786489530196,62.3752986384544,62.0465753221705,2.37061753580187,3.71108096759148,3.38343728130631,2.0105041763018,2.15438423227785,61.5732571381143,13.9570920788508
80.9760062364193,-195849.0372,-332933.0376,-312624.2968,-180617.4816,-185694.6668,81.3439822139074,81.2628554817325,82.2634934222817,83.2336391117196,82.4943746912319,62.1606444717512,60.4780935453099,60.5532668803401,62.1916577191874,61.9443804602512,2.43950552194128,3.82751037240575,3.44082757701562,2.05105680225615,2.15919698064561,61.4636696865018,13.9180972542644,80.9323552109503,85.9618521466846,77.027656464649,86.0745202695673,86.2267390835033,62.0793937039101,57.7740071058255,61.2491423498132,63.5208287518725,62.1554652096953,2.97170495205056,2.9153039109119,2.75660060133,1.71684723505618,1.72925260267789,60.9287012717332,16.3954542843851,80.0431736990207,84.9561613882869,73.5320970028615,83.8439764837246,85.366182196623,62.158901872576,60.9861382379678,58.9944154230084,62.8784305015131,61.6980071502492,2.59438386945458,3.04317680231624,3.49338427446254,1.91679336300066,1.95657383326849,61.7249043399381,14.2660803864717,80.1337697549959,85.0586282243817,73.8882491454957,84.0712399467701,85.4538617748054,62.1508010220722,60.6588637636982,59.2241428342612,62.9438825459687,61.7446161894654,2.63282799077384,3.03014821425863,3.41831558039149,1.89642144752981,1.9334127501211,61.6437815806736,14.4830359509534,81.5249223341031,81.2182960522619,82.4133562128898,83.2790948109718,82.3655697162517,61.977617156998,60.3825838238817,60.4755336809023,62.2939157786401,61.9763681404973,2.44711538746202,3.81407924791315,3.3947930594907,2.03372696907029,2.168494835974,61.4936218488462,14.1994763711244
80.9771226640881,-178527.7387,-273095.8246,-259085.7378,-168020.1736,-171522.6953,81.1494531624914,81.1110118822285,81.9101433412333,83.0224784571987,82.3654410476832,62.4888502145052,61.3392230999437,61.4193854364772,62.5695382242887,62.3958882739074,2.28604391788748,3.30045363044613,3.02127336446151,1.96295442965354,2.05238008291106,61.4193208442597,12.6231054253597,80.5148940062587,85.8669299263403,76.6590460738882,86.0278243986936,86.2224887598123,61.976510676714,57.718715237353,61.1724807461915,63.4914154489198,62.1332966550994,3.01646161498853,2.93425387726676,2.81989308330969,1.72633963085429,1.72782201970627,60.8414943452137,16.5245030442567,79.9086101510034,84.7393299938976,73.5521407189043,83.8237952774038,85.2100293090623,62.0969081096871,60.9268962447171,58.8567396883384,62.8085609492934,61.6344180010465,2.61815554116184,3.06997391707062,3.51176359171982,1.91886883737945,1.96315218742208,61.6711047004184,14.4347175480672,79.9703826073024,84.8542177926503,73.8686940521362,84.0483572402475,85.3131857870616,62.0846411738247,60.6000242368964,59.0926836476836,62.8781349604948,61.6852472612831,2.65873776073738,3.05614580643398,3.44127096623614,1.89925260994198,1.93917509752425,61.5865781721795,14.6476395682046,81.3438281328574,81.338041303651,81.84946429796,83.1659420525667,82.391955076153,61.9833443507469,60.3015356872424,60.4415861890785,62.2160475228819,61.9104563103262,2.48170391735306,3.84533716909041,3.44542746869811,2.05431057756047,2.17629054867671,61.4099378663058,14.324451942866
85.9771226088261,-178527.7387,-273095.8246,-259085.7378,-168020.1736,-171522.6953,81.3335922295562,81.3671752348125,81.587363897068,82.8390679069615,82.2072284063925,62.5093586080435,61.3776341071161,61.3639639226337,62.5430645871364,62.3697262431568,2.26617235692429,3.26450075317091,3.06121528296582,1.97813278786828,2.06604198655088,61.4483643233912,12.6360631674802,81.0058348061267,85.6631472180871,76.963883069736,85.8288036417138,86.151755686366,62.2649893893164,58.1449921660988,61.152602415012,63.4278215070415,62.2569868840699,2.76751383060495,2.86806484834537,2.76076366299752,1.70414043800156,1.6918466587762,60.76858153976,16.6056210476463,80.1136027692787,84.5508280323357,74.8161170436449,83.8892313216655,85.0042417550536,62.2647437732538,61.4820355855469,59.5032897861286,62.8764722035641,62.12026037752,2.52149997321619,2.84395085807885,3.32434735415355,1.91298341968727,1.95376880145041,61.6222809184984,14.5685300576035,80.2045096341523,84.6641589213191,75.0349465272887,84.0868485686701,85.1211585318406,62.2647687983429,61.1420341703536,59.6713333376893,62.9326475419956,62.1341910340558,2.54656559243525,2.8464077607277,3.2669254903995,1.89170503028649,1.92708233442374,61.5353000313967,14.7760831914512,81.441700747659,81.3478297719237,82.6025246256801,83.0550817808316,82.1295825423571,62.4859741519059,61.5545017566191,61.780043237591,62.6233730127653,62.5343378151635,2.16469135416203,3.14397624841326,2.91319258243269,1.94657158742315,2.03264065101753,61.382710410967,13.0212566768354
85.9695929561046,-178527.7387,-273095.8246,-259085.7378,-168020.1736,-171522.6953,82.5784186916365,82.7401981440872,81.5145312931509,82.6639121099678,82.0194655762677,62.669101470098,61.6097790886556,61.3850806016557,62.5473732902917,62.3722642786109,2.14266302549077,3.08824315768274,3.0755027558415,1.99578018810872,2.0860534666801,61.5170821603375,12.3882425938038,84.2039486908124,86.4860107839487,77.2055513762359,85.63959202877,86.0090742800063,62.9501995431422,58.7112118801726,61.1230859815331,63.3613482964163,62.3211935858176,2.54532309835057,2.68674887708898,2.71276586819277,1.68910206745857,1.67262924409884,60.8354340925972,16.0677064377705,81.6557511855923,85.5033090403209,75.661423659636,83.9468688993204,84.8848467954024,62.7821740449248,62.0971571043386,59.992646514584,62.9296716411889,62.353821227352,2.40804057822249,2.58038576840571,3.1907873771369,1.9127048997019,1.94982530026988,61.6319629574292,14.4167700230049,81.9153794400279,85.6034335941697,75.8187502337596,84.1193354174931,84.999390985489,62.7992936625029,61.7521732299083,60.1078236250504,62.9736538899147,62.3504968941319,2.42202788532579,2.59122278876508,3.14208318929606,1.8899226730875,1.92158261968775,61.5508070037168,14.5849790172731,83.1947769838613,82.6893474239446,81.7822935993749,82.6952749360205,81.994221057114,62.9579736980231,62.1054297848384,61.5734341667473,62.5697924261413,62.4727047907579,2.14532349711563,2.91733870211066,2.87384411955794,1.96763510825986,2.05672551276565,61.5124184923243,12.8084746813524
85.9305752334958,-178527.7387,-273095.8246,-259085.7378,-168020.1736,-171522.6953,83.939507728164,84.1403668102822,81.8338001210171,82.4869489230723,81.8499012095466,62.8267266683443,61.8266926688013,61.4718854844558,62.5563683061374,62.3821316931081,2.02052764874935,2.92447902811288,3.04039095440014,2.01440140662615,2.1052803374794,61.5945267481237,12.1050793753679,85.5795204213229,86.95278246715,78.8589043972886,85.525568149877,85.9587601307012,63.3237019584665,59.0795752784944,61.3008898986221,63.3066770663928,62.3718936545087,2.35741541177178,2.57464603406783,2.41534235544265,1.67083546339767,1.65873549093906,60.986270891656,15.2287868747287,82.5462295759203,86.2386193515991,76.1250325437569,84.0846166361643,85.0291133251738,63.0735902155793,62.4254803830458,60.5848920842166,63.0075490373031,62.54333356467,2.34858887568624,2.43714331458999,3.07079225927752,1.91551043334147,1.93947031386445,61.7077378716249,13.9325725416966,82.8552825460193,86.3113833044297,76.4035786045425,84.2314308942683,85.1238322693947,63.0990733561469,62.0845760771503,60.6578429690491,63.0380263012852,62.5258660628282,2.34948818515966,2.4511530571492,3.00401042072145,1.89058122937654,1.91086707887734,61.6342297498021,14.0646399595361,84.1968454796445,83.7975764018211,81.6388352037334,82.6375003556901,81.922127956977,63.0017548688372,62.211970752459,61.8051913570078,62.6104621311898,62.5300749870445,2.09445982374455,2.85734461473555,2.92413098135535,1.99418538020844,2.07780205139166,61.6478816614322,12.1445336084869
85.9147453101925,-178527.7387,-273095.8246,-259085.7378,-168020.1736,-171522.6953,84.905786959369,85.0701566585227,82.4841678583517,82.3136904336494,81.7641444019915,62.9302615773675,61.962718901201,61.5981842227475,62.5609782561373,62.3977320291539,1.94120309443414,2.82402024630485,2.96410177061205,2.03254060854171,2.1162986509067,61.6770904962943,11.8781643707994,86.2941545420964,87.2290975851471,79.7996563296883,85.4543193087109,85.9380618399708,63.5165900914216,59.3155461965896,61.3733209891936,63.2488588874152,62.365365915114,2.26114551537645,2.50477214037144,2.24376719238214,1.6595336164644,1.66008959197158,61.1709488720001,14.5426963657299,83.0697934866536,86.7908612115365,76.3823045969289,84.2544771875104,85.3089339356001,63.2426411441078,62.6077157594298,61.0832024991973,63.0938989313038,62.7038998976401,2.31551925026655,2.35600870353963,2.97971596714601,1.91741165831828,1.92606081736218,61.7988174854067,13.386831848024,83.3983140313836,86.8355118104315,76.7304883869809,84.3767255277145,85.3730339040263,63.2705529864394,62.2722864078371,61.1127618080746,63.1096873397102,62.6694076784262,2.30997927236149,2.37116576705192,2.90473233838313,1.89113723267952,1.89896180135704,61.7348458223862,13.5045994411879,85.2787345563111,84.5621335764145,82.0348156009204,82.3322233370118,81.8033046441365,63.2184998789371,62.2269103177548,61.8749803535926,62.6716669124411,62.6023197421967,2.0151474477823,2.7927337971687,3.0396840851212,2.01055070042311,2.090161965523,61.7244668318509,12.0145960794337
85.9051994266996,-178527.7387,-273095.8246,-259085.7378,-168020.1736,-171522.6953,85.4482180317649,85.5570039719622,83.2612782401558,82.1629718211561,81.8203982510869,62.9876018724165,62.0349116577721,61.7292588961197,62.5627862483641,62.4264711537655,1.89927816631165,2.77423756336247,2.87516837534405,2.04835762807069,2.11329619689038,61.7580259630522,11.7103379299793,86.6967364351509,87.4001131188536,80.2735613163125,85.4112353697524,85.9426571465208,63.6242750243763,59.4668163621559,61.3765999819585,63.1915757762496,62.3366792538913,2.20805757984516,2.46050166219656,2.15462945598772,1.65212991746365,1.66706418928837,61.3219015337781,14.0836714116731,83.3856162307104,87.2092838630367,76.5183442219558,84.4279465240073,85.6406674282051,63.3436481994829,62.7145997946212,61.4575030600663,63.1790135884327,62.8346082490764,2.29636772846653,2.30735403097144,2.91556377451818,1.91710449531516,1.91210791425536,61.8879465409385,12.8732874961077,83.7229764067344,87.2287268875595,76.9009521074266,84.5281308959423,85.6714362611795,63.3722404308722,62.383692813656,61.4492600863939,63.1802935123351,62.7838757467535,2.2873700704402,2.32295778699289,2.8380344431161,1.89010702475942,1.88714113893939,61.8302739010274,12.9966099083427,85.6429131614479,85.4076526441978,82.9576253129978,82.1429776277392,82.0386901224238,63.1792713853474,62.2568037570145,61.7364708233294,62.6802382759006,62.6146208023065,1.92756388345225,2.74495363940639,2.95183229639004,2.02851405858318,2.10097861678676,61.7999488555413,11.7719996934125
85.9001548882793,-178527.7387,-273095.8246,-259085.7378,-168020.1736,-171522.6953,85.7136656860767,85.7779087460445,83.9810080625626,82.0606264959102,82.0304821601329,63.0175901621773,62.0714449214196,61.8414032326107,62.5662936974609,62.4709236215087,1.8795741945975,2.75266157574803,2.79626405036441,2.05948005734381,2.09540068589002,61.8303041039235,11.5833805639438,86.9312235632841,87.5084783485179,80.5037269875748,85.3858974285478,85.9661713767554,63.686809753071,59.5637696987152,61.3436317217817,63.1370305259713,62.3062750767243,2.17735554757427,2.4322336606257,2.10852037171504,1.64645123226948,1.67426172788001,61.4378912101541,13.7861333954619,83.5783641787221,87.5292508996638,76.5865957583211,84.5909963732923,85.9752356570647,63.4049003234542,62.7807464235492,61.7266669643874,63.2584042088691,62.935638200154,2.28500303931237,2.27655404295359,2.87163296904736,1.91464768751722,1.8990485502617,61.9690801234567,12.4234975969983,83.9199770354957,87.5271344462951,76.9857005927629,84.6719864743352,85.9743121245404,63.4336232356188,62.452978246272,61.6876406443234,63.2460378058094,62.8715142659584,2.27403515698886,2.29241577553303,2.7938816993058,1.8873219494694,1.87614569041841,61.9149588671358,12.5623325001256,85.8159108138821,85.7269754201285,83.8765669832888,81.9872399668391,82.2675938373415,63.1111665639848,62.2632099930188,61.7113702209955,62.6859387307993,62.6145944420721,1.88759899650135,2.7332691586866,2.86673013819963,2.04286201584839,2.09872279649803,61.8699564549569,11.6176784380741
85.8974455569533,-178527.7387,-273095.8246,-259085.7378,-168020.1736,-171522.6953,85.8302597583873,85.8667095670378,84.5522048017422,82.0313210793304,82.3624504290353,63.0333674248535,62.090486843158,61.9270101146242,62.5758216189529,62.5270681509354,1.87126197945,2.74458532899616,2.73624965139051,2.06359079659684,2.06626279256489,61.891478717579,11.4819505489984,87.0708351330852,87.5782991815049,80.6033488939955,85.3710179093375,86.0014219980333,63.7239566427012,59.6260112014438,61.2911235543813,63.0858063089046,62.2819163178138,2.15917632126735,2.41406471919904,2.08544660588639,1.64149969462005,1.67971473867611,61.52683524798,13.591026754285,83.6970111935944,87.7763356190612,76.6196469443812,84.7379931546724,86.286377414161,63.4424207034159,62.8239168720768,61.9166259315512,63.3304991297089,63.0096943528674,2.27815871491596,2.25602026498947,2.8417547067639,1.91063548126704,1.88756055084765,62.0406935127946,12.0454436299062,84.0407600664304,87.7561582762563,77.025534471251,84.8024901615691,86.2573441555028,63.4711055617629,62.4980917877122,61.8528953572934,63.3055681069729,62.9355432164384,2.26603595319585,2.27212294372045,2.76469672690009,1.88321403754058,1.86638376007877,61.9883380246317,12.2029184911936,85.873613517925,85.7741185266715,84.5668823817777,81.9391136597958,82.6145193088142,63.0931834246625,62.2576207911977,61.7678232699471,62.6833949767533,62.6103299974238,1.87501300183062,2.73150002711183,2.79638558015215,2.05248512373278,2.08330418369605,61.927660739076,11.4962018909497
85.8959712840874,-178527.7387,-273095.8246,-259085.7378,-168020.1736,-171522.6953,85.8791385732597,85.9000637386461,84.9696412478834,82.0836140692116,82.759143626869,63.0425735929704,62.1018799068152,61.9893060463392,62.5932979603546,62.5874778510688,1.86801114397796,2.74205260905766,2.69396336181853,2.05990448822864,2.0318159557605,61.9432956079983,11.3957475588433,87.155003730725,87.6237895197058,80.6304764316065,85.3617163159694,86.0424316046721,63.7463213158004,59.6660515183037,61.2276485697472,63.0377754709128,62.2653370480314,2.14825203547544,2.40232749377002,2.07515551767933,1.63686253192975,1.68305642557002,61.595782564507,13.4583020375239,83.7704539145408,87.9687397022342,76.6353860287895,84.8676714900527,86.5622524886991,63.4655521987586,62.8534835916005,62.0493499496799,63.3951441046779,63.0611202310487,2.27399921999455,2.24169514574229,2.82142625937795,1.90573603130621,1.8778446565672,62.102977929533,11.7366019587718,84.1152956150079,87.9335937555116,77.0424338912376,84.9180082459371,86.5092894870234,63.4941589278711,62.5287256308747,61.9656292433759,63.358732878945,62.9800402526354,2.26118721388042,2.2580614972668,2.74539095614631,1.87834131124857,1.8579982638544,62.0513013043854,11.912020852006,85.8864140299632,85.7538779771446,85.0241995787337,82.0270313404721,82.9543910501872,63.085766483065,62.2473911179191,61.8681865265125,62.6813734074473,62.6145676090881,1.8719131639219,2.73334361902271,2.7471984459564,2.05560055085619,2.05759912180369,61.9772426412784,11.3890196285835
85.8951617919661,-178527.7387,-273095.8246,-259085.7378,-168020.1736,-171522.6953,85.8976086643699,85.910609794369,85.2567511938495,82.2151779206021,83.1731276270343,63.0486192519451,62.1097523772556,62.0334566899772,62.6186919850087,62.6463494618057,1.86699538887091,2.74174459025939,2.66577944248805,2.04874433924441,1.99666562612176,61.987847724604,11.3199293869845,87.2061381487963,87.6536554288953,80.6159146292527,85.3548229016598,86.0848357985296,63.7598964154957,59.6918692272016,61.1577593880041,62.9925581465222,62.2558447352375,2.14162930230409,2.39471380153849,2.07220660230703,1.63239251433199,1.68454605529873,61.6499679680657,13.362860741486,83.8160868089029,88.1195898424999,76.6428647299266,84.980735390412,86.7994755292215,63.4798732682306,62.8745776582399,62.141385081008,63.4527591025274,63.0947876558584,2.27145713134078,2.23132160114972,2.80758559466754,1.90049027171695,1.86983785196791,62.1566990847914,11.4897471217214,84.1614890432353,88.0721171728039,77.0476669511179,85.0188500527772,86.7266630154937,63.5084039927043,62.5503009753553,62.0411663887091,63.40587059775,63.0093102603247,2.25822936051026,2.24796914581155,2.73266001933675,1.87317458970041,1.85095902266528,62.1050697605204,11.68059308969,85.8787429312394,85.7785870999181,85.3262407670247,82.1972708234325,83.2910798387642,63.0823097296162,62.2362306637408,61.9535476898586,62.6842744621228,62.6316204866106,1.87107432446239,2.73588053486505,2.7149585099531,2.05153576617884,2.026903328955,62.0204423640309,11.2902861154268
85.8947141787904,-178527.7387,-273095.8246,-259085.7378,-168020.1736,-171522.6953,85.903328351816,85.912590891579,85.4453084924281,82.4132667472182,83.5697020822287,63.0530947750846,62.1158973732386,62.0644269328395,62.6503654913643,62.6999770966519,1.86689373349764,2.74222433535196,2.64781209885047,2.0314926998756,1.96385493368331,62.0267707955707,11.252277801259,87.2373528412185,87.6733695593623,80.5767462393293,85.3483462782597,86.1257570655303,63.7681783388352,59.7085568619561,61.0839832680932,62.949727812804,62.2520178944586,2.137592254156,2.38975757829725,2.07358307329516,1.62805331592851,1.68461479900911,61.6931474324943,13.2896022509265,83.8445157179503,88.2385090821025,76.6464475801791,85.0786440282109,86.9992595659855,63.4887652939683,62.8901254149087,62.2047610586536,63.5039476057924,63.1153032817644,2.26989803818425,2.22358823733998,2.79817148183832,1.89526829944565,1.86335253157777,62.2027905529898,11.2959046170544,84.1902017874538,88.1809286993021,77.0468940048362,85.1061231872063,86.9102609977922,63.5172338569257,62.5659648708073,62.0905683476187,63.4474798017339,63.0273457048,2.25641779589981,2.2405187365831,2.72434532695476,1.86804256062931,1.84514147634618,62.1508645333275,11.4990365310815,85.8653893871109,85.8083650935611,85.5241531097099,82.4181503114333,83.6729641746924,63.0804116134488,62.2252649800365,62.0094052887292,62.6934873573176,62.6579496320681,1.87078708647128,2.73821167159277,2.69397959600781,2.04052689405427,1.99516136317774,62.0574465174217,11.2005044115392
85.894465155575,-178527.7387,-273095.8246,-259085.7378,-168020.1736,-171522.6953,85.9041305620565,85.9117641435199,85.5646959789353,82.6587921048164,83.9277969863892,63.0567000169671,62.1210395106833,62.0861852485405,62.685833538998,62.7465858462123,1.86712277291619,2.74291233554263,2.63680187326037,2.01012731775947,1.93497492217513,62.0610863778967,11.1919392216538,87.2564662075663,87.6864336573243,80.5227734024105,85.3410916828124,86.163501885983,63.7732474142911,59.719369971575,61.0077728646922,62.9088933815569,62.2524169210244,2.13512276158785,2.38652132721799,2.0775540926185,1.62384931800101,1.6836790518621,61.7280311382675,13.2296394862275,83.8622612703033,88.3326646914763,76.6481911292156,85.1630607808783,87.165063515639,63.4942977585929,62.901872439608,62.2481103548717,63.5493404741148,63.1265795652066,2.26893967043894,2.21769667880519,2.79178485158847,1.89029378029737,1.85815907113234,62.2422070649719,11.1459395736049,84.2080867023009,88.2668221360954,77.0429607772494,85.1811998192417,87.0630173841737,63.5227191082081,62.5776167416805,62.1217360621308,63.4840872273164,63.0375137369351,2.25530546414692,2.23489771941657,2.71901400677143,1.86314654759335,1.84038182162785,62.1898192111852,11.3582415517574,85.8532697888326,85.8324581063476,85.648018263709,82.6792220100413,84.0344715598429,63.0791740152607,62.2151674443342,62.0443828395163,62.7086428080331,62.6877568377084,1.87062359209128,2.74012368820061,2.68015709587318,2.02385375681564,1.96492122943783,62.0891221797409,11.1209619612042
