82.521565002551,-163332.61,-318785.38,-295755.34,-146060.08,-151817.59,85.6230461926555,85.5835253163417,85.5383469314324,84.5134885321913,85.0019513717671,63.1935297478462,61.6512086036238,61.7318468537994,63.1600911102291,63.1153983012804,1.74003317654854,3.18286480447092,2.96853094357146,1.63444040057932,1.65748368065055,63.2243643410332,11.1833530058208,84.3026818946997,85.9966424136405,85.3851346790895,84.3723949714508,85.3767351824762,63.9372629002403,63.8795433619829,63.8520775490974,64.1392510943355,64.8885516728157,1.40630905538241,1.71502521411443,1.3920564703309,1.25085684774709,1.22716606003586,63.195701417058,6.51681261953717
77.5215671185199,-163332.61,-318785.38,-295755.34,-146060.08,-151817.59,84.7760463782249,84.5507741685255,85.4978157271918,84.5838655984547,85.0360991853953,63.1178645668558,61.5005504304914,61.7083988705157,63.1544906761742,63.1062306001134,1.80200272986083,3.30466764314616,2.97066265072227,1.62864551871712,1.65420984621726,63.1079458883765,11.3601883886636,85.6605461222233,85.4401130822301,81.5602308240757,84.6112408800084,85.7604797164398,63.6121938296675,62.6705594398629,63.1162963844621,64.0485548871838,64.1917960457752,2.03398916022491,1.99964137722183,2.05367981523796,1.33995772446433,1.38716411958646,63.2048605415783,6.51601335943866
75.8731289781614,-163332.61,-318785.38,-295755.34,-146060.08,-151817.59,82.8043490632101,82.2655753893164,85.2096871218612,84.6472712361613,85.057510112759,62.9157413585093,61.1170964215989,61.6181334216469,63.1261300143443,63.072737553169,1.96233458507429,3.60183484924079,2.99557769855353,1.62170096261906,1.65007868249243,62.9075910613029,11.8315267779801,84.1884379335924,84.0561521519915,80.7183759941367,84.7614346563041,85.8788120725109,63.2626108262004,61.4574701245337,62.8348585050774,63.974616022098,63.8491559843775,2.17632429202085,2.35573196610314,2.189563050861,1.39256951541878,1.46253359285226,62.9652152063069,8.27041947970237
75.8733736738367,-163332.61,-318785.38,-295755.34,-146060.08,-151817.59,80.2631044942689,79.5538198624332,84.4257678710675,84.7003692831038,85.0357847721619,62.588693373364,60.549847828994,61.4183018593224,63.0712419869818,63.0085672197247,2.20816990625207,4.00828460599329,3.07162605836356,1.61360442140164,1.64689908989482,62.6732984440244,12.5485840819054,82.4223568321688,82.4132592446651,79.6475481685817,84.7819677987844,85.8020981476484,62.8474182654859,60.47941248053,62.5152495123897,63.8757192655073,63.5789134604329,2.34215962329807,2.68784728005881,2.36553238716731,1.44778662364523,1.51773686876925,62.7686036148411,10.1537524296835
75.8733110848094,-163332.61,-318785.38,-295755.34,-146060.08,-151817.59,78.1120714094143,77.5147343249754,83.0810000419467,84.734656358168,84.9165450749147,62.2305503350347,60.00678082083,61.1018314554892,63.000533272906,62.920456675991,2.45745370138822,4.35078426135443,3.21533236621761,1.60580922907111,1.64922980314077,62.399628120443,13.2786093611721,80.9857291655454,80.9378835935354,78.391084441347,84.6675368012785,85.5606107395579,62.4806871678217,59.7802030896965,62.1636858992765,63.74910100232,63.3391697003314,2.51103945945591,2.95097259026842,2.57391867955924,1.50613853837463,1.56383152877751,62.5209841516218,11.9795881114718
78.1382995516809,-163332.61,-318785.38,-295755.34,-146060.08,-151817.59,77.0386786882568,76.7336110769496,81.3856883133999,84.7255310967723,84.6206307525791,62.0056939406371,59.733578363551,60.7196483136911,62.9375222899233,62.826987102261,2.59616459426586,4.48077541017463,3.41963589248768,1.60183776982458,1.66454977066189,62.0832664629878,13.7629634374146,79.8101233928428,79.7111150886379,77.2664629965711,84.4398712183452,85.1952938583915,62.1808425583933,59.2676469947393,61.8286346358286,63.5989210840156,63.1211454661207,2.64893667860392,3.15626177161218,2.75877792945578,1.56397051346554,1.60379628254641,62.2195569444895,13.4525494317749
81.0718532980499,-163332.61,-318785.38,-295755.34,-146060.08,-151817.59,77.2742358626944,77.3109333100264,79.7936882070796,84.6382996422552,84.1199040794748,62.0309823422926,59.8484282649446,60.3839898226186,62.9044308838723,62.7506831522296,2.56035253206762,4.36210774786947,3.64098043868456,1.60582802003991,1.69761006559542,61.7793053286484,13.866878804257,80.072249513532,79.5805085075111,76.3280898877853,84.1217122120678,84.7289405710897,62.1876353780641,59.100094335476,61.5186057418523,63.4280216057047,62.9157804747638,2.68859119610181,3.20027402656035,2.91053969382905,1.61978835768812,1.64023989068793,61.9071415564452,14.4661776396922
80.8724238169717,-163332.61,-318785.38,-295755.34,-146060.08,-151817.59,78.5224309742337,78.7796468576444,78.7756304985789,84.4106444299153,83.407371249146,62.2454374139075,60.2069811191464,60.2011269190444,62.8939061841115,62.6869650030547,2.39774640220027,4.10136754878793,3.80469560524112,1.62203281172916,1.75076705104983,61.5654656568832,13.6766094190083,81.7438604931079,80.6146577548957,76.0541033811704,83.7969953706574,84.2992988193869,62.5361022973911,59.2546816657682,61.3078505602843,63.2580594441397,62.7471825130639,2.5838048794458,3.08163444637739,2.94505196863998,1.6633780543487,1.66852073841413,61.6744372735016,14.8542205568157
80.8714205821291,-163332.61,-318785.38,-295755.34,-146060.08,-151817.59,79.6328341613353,79.8859763000534,78.548910005893,83.9871456622515,82.5588258771812,62.4173799086099,60.4584674774643,60.1788622342196,62.8661299497605,62.603360715091,2.2670387998464,3.92090047416635,3.84704128247091,1.6524231557406,1.81787817248877,61.4714767119245,13.505281884713,82.533557526295,81.1608889005007,76.5960406334371,83.5472519482308,84.0614877954204,62.7500721260774,59.3674317088275,61.2206893897798,63.1081960671306,62.6218517157783,2.47646039980859,3.01287139005292,2.83570851777195,1.68992592404577,1.68813805092807,61.5894867495268,14.6347256265839
80.8707633414047,-163332.61,-318785.38,-295755.34,-146060.08,-151817.59,80.3006926136783,80.4751285924757,78.8172623435625,83.4074386599319,81.7148895842647,62.5119560302688,60.5845851406386,60.2484048167805,62.8152364950412,62.5053249343385,2.19397833932222,3.82962530605596,3.80585246220247,1.69485784748105,1.88846573054238,61.4429792258017,13.4127796856041,83.0233678947511,81.5029950913882,76.9611350462925,83.3312379949962,83.921055295489,62.8798577078869,59.457203338987,61.1059457205602,62.9621132841781,62.4917128821114,2.41331348610185,2.96604836638218,2.75747949501776,1.71282970699194,1.7098889662192,61.5893080367245,14.3283208210811
80.8703539122184,-163332.61,-318785.38,-295755.34,-146060.08,-151817.59,80.6390414519519,80.7404807915837,79.2796124423586,82.7548991928621,80.9905262680032,62.5567886865016,60.6384799343305,60.3464109273726,62.748452921176,62.4093067940192,2.15836506956037,3.78934062809356,3.73261395240805,1.7444805020407,1.95232635784835,61.4332725626909,13.377126509951,83.3351633777863,81.7223617061358,77.1464286201103,83.1395224072238,83.8457734871151,62.9621860336547,59.5259932962696,60.9628651860844,62.819716793925,62.3669254805662,2.37345456266098,2.93382284130351,2.71086146237083,1.73265805522735,1.73101308581402,61.6101647501536,14.0815846813963
80.8701128044584,-163332.61,-318785.38,-295755.34,-146060.08,-151817.59,80.7929198149902,80.8473080172652,79.7363938393259,82.1263819142284,80.4534866898749,62.5756452251488,60.65804497817,60.4348350247867,62.6770586808459,62.3303258398373,2.14236781442998,3.77296231203963,3.66137951953168,1.79445089257285,2.00167094692804,61.4213985907792,13.3728314855022,83.5378095641857,81.865272155311,77.2027771508911,82.9663397716922,83.8131540458294,63.0155877734411,59.5773836998944,60.7990002401851,62.6817964847789,62.2559956305053,2.34767336202818,2.91153937681764,2.68687571066,1.74935184881068,1.74931204057828,61.634335431006,13.8933806302719
80.8699799525982,-142945.32,-248356.56,-232740.08,-131232.96,-135137.08,80.8584383027905,80.8896456429009,80.0582119182137,81.6534552078934,80.1248576575622,62.9864647116759,61.7049373939778,61.6149352253443,63.057682029992,62.8059030574156,1.91118164087942,3.09332088929179,3.01534934750494,1.6862937176033,1.86447856347599,61.431156747335,11.5706241587554,83.671275700271,81.9593981149178,77.1735970572808,82.8077081146623,83.8072004747998,63.0507150351867,59.6151010053866,60.6208809199853,62.5490036406995,62.1625375889091,2.33074501951291,2.89610382295237,2.67786368459373,1.76297407337282,1.7638838743427,61.6565953215862,13.7448704710275
85.8699797691593,-142945.32,-248356.56,-232740.08,-131232.96,-135137.08,81.1392254173563,81.2130175841427,80.3120651114666,81.2989689897152,79.9389161819557,63.0181360326367,61.7575574114045,61.6597842234082,63.0250207186296,62.7864797915298,1.88490808077037,3.05027268717694,2.98156148706193,1.71599125808449,1.88257917760367,61.5081825532516,11.5153126906974,83.3784309007137,81.8293622629648,77.8214979294705,82.6192281735679,83.7370025062548,63.2055826227025,60.337869684518,60.5965131357581,62.5517063446664,62.3509204907108,2.09602610563363,2.76547361727785,2.55364733615902,1.73215274521874,1.71572655112067,61.6758775333268,13.6207376957166
85.8714691072725,-142945.32,-248356.56,-232740.08,-131232.96,-135137.08,82.188904091542,82.3972855672301,80.6062453751662,81.0449295692778,79.8759238679493,63.1316842802738,61.9433995816686,61.7306221560629,63.0162007941997,62.7985837284738,1.7923174603582,2.90137819401427,2.94628271057099,1.73933147894589,1.89085767046034,61.6240789689631,11.2701675143497,84.7869676839554,83.1677930373207,77.9340503830247,82.4614276333499,83.595909125296,63.5344271929588,61.1005889782949,60.5088755683735,62.5521853538081,62.4595744862689,1.96645070212004,2.50159009374897,2.52527104107736,1.71241263479603,1.68803834836339,61.8119599907787,12.7022643077219
81.7787156515483,-142945.32,-248356.56,-232740.08,-131232.96,-135137.08,83.3350109487609,83.5797809285745,81.0782286214165,80.8617344096189,79.9040637582708,63.2440162420332,62.1145968272591,61.8282822240459,63.0166324748221,62.8241879610704,1.7000944110638,2.76468436055602,2.88899102333569,1.75722927212452,1.89057695601512,61.745232300918,11.0015760230951,85.4772553786108,83.9771501577983,78.5521916849277,82.442269894627,83.6228168573198,63.7169140404823,61.5854432742252,60.525717774387,62.5852252024492,62.5828059992861,1.87794963841246,2.33738359613615,2.41002769499603,1.68454144636326,1.66132178247225,61.9463210611768,11.6120461848157
83.0585165427506,-142945.32,-248356.56,-232740.08,-131232.96,-135137.08,83.6010401798201,83.7088008888195,81.7097597920549,80.7504998190952,80.039072329281,63.2710593741386,62.1389090830466,61.9302597628016,63.0146976308918,62.8515671463746,1.68010920128731,2.75126362782584,2.81164449351331,1.768058481433,1.87873802801245,61.8634995094769,10.8898138320719,84.9841452258049,83.6534350024144,79.0945370757975,82.5047622262654,83.7522862640361,63.6623013966,61.6373306747702,60.5562903462392,62.63139749954,62.6868217701677,1.8523859823492,2.35485627002775,2.31020274386067,1.65708864757532,1.64088629841062,62.0740350359537,10.7519130266702
83.7608284508709,-142945.32,-248356.56,-232740.08,-131232.96,-135137.08,83.4822303441439,83.499331585193,82.2603892683395,80.7025088528052,80.2727698126012,63.2640909692561,62.1178008622292,62.0111906942507,63.0152526774785,62.885828105555,1.68940312361506,2.77550094753627,2.74642584684116,1.77291125163973,1.85718800568023,61.9692581745831,10.8414291753125,85.0056277340746,83.6860083354772,79.1204640640688,82.5528994997343,83.8237415872379,63.6673958191749,61.7401041874369,60.5176075082943,62.667277502597,62.7450379627396,1.85031714609663,2.33192016173084,2.30215874793303,1.63950269224097,1.62959508911681,62.173775067723,10.3908087180804
84.0085255711907,-142945.32,-248356.56,-232740.08,-131232.96,-135137.08,83.443783622788,83.4506925760994,82.6477706516877,80.7074234783991,80.5723671720238,63.264061834147,62.1168909078024,62.0689826360438,63.021907278613,62.9275077233359,1.69261936172214,2.78171043792682,2.70243914750566,1.77308567811271,1.83004119061932,62.0557470319928,10.7798958158866,85.1740473254816,83.8611164917127,79.1218074443854,82.6091231770236,83.8943458010677,63.7000525337571,61.8466660874542,60.4805012393836,62.7033921313816,62.7955874781168,1.84263402585986,2.29606751679849,2.29888108812725,1.62443855268809,1.61973096459569,62.2406271445031,10.1809381377108
81.0824130408511,-142945.32,-248356.56,-232740.08,-131232.96,-135137.08,83.4323646207033,83.4343684742008,82.9023759571032,80.7581190229503,80.902929261133,63.265961470077,62.1195259538978,62.1080070572701,63.0328067496569,62.9708037788874,1.69373723010984,2.78418471658117,2.67442222505454,1.76910482593402,1.80072460600156,62.1231333983851,10.7221736036811,85.3253377824346,84.0399503822039,79.1733655653173,82.6803999398019,83.9832085244826,63.7329545392079,61.9305033455215,60.4569754072306,62.7417495581677,62.8458852898253,1.83155180767411,2.26435300973911,2.28723694876195,1.61003724581555,1.60993330918522,62.2953132444982,10.0094489346009
79.8021737419174,-142945.32,-248356.56,-232740.08,-131232.96,-135137.08,83.0194635511781,82.9377275353344,83.0446660305853,80.8496072164073,81.2343509847603,63.2306327023186,62.0558251023965,62.1242978562602,63.0417180619184,63.0062984932969,1.72605385707205,2.84190863222094,2.65831470451596,1.76090131805242,1.77149037775209,62.1754488796771,10.7586688896135,84.7804937988037,83.576589413097,79.2449088246677,82.7637264811118,84.0882788822798,63.6369000387939,61.7925287377367,60.4424799501686,62.7812484474552,62.8951095157282,1.84516497553515,2.33098486812851,2.27255848550062,1.59638372737379,1.60031745864409,62.3440572194067,9.86406387160548
78.9134073237147,-142945.32,-248356.56,-232740.08,-131232.96,-135137.08,82.1212210508557,81.9287381257073,83.0127428926837,80.9760364483175,81.54001483996,63.1450833263431,61.9117070936919,62.1078425995427,63.0457973513218,63.0293306031247,1.79997575425994,2.96469834544623,2.66028163549497,1.74888551760167,1.74444224646922,62.2144315539655,10.918283499272,84.1293910368258,82.9362067970726,79.0492546398064,82.810456838842,84.1219866007145,63.5011076052266,61.6001608325352,60.3856162959976,62.8093247264407,62.9210834634179,1.88605305901477,2.423402436373,2.30483532195221,1.58926934405745,1.59459873726304,62.3822315482326,9.92717984331083
78.1852411710313,-142945.32,-248356.56,-232740.08,-131232.96,-135137.08,81.0135940321833,80.7624311929412,82.7129257941223,81.1272615925972,81.7862087302461,63.0268030065024,61.7250001879554,62.0483402992392,63.0453977309612,63.0385168617705,1.89898174526254,3.11725141726424,2.69121886599019,1.7342203062596,1.72238907169604,62.2340276683516,11.1640614064726,83.4448401455022,82.2174275245543,78.676727143618,82.8085675528106,84.0686613178161,63.3470240687693,61.391106193275,60.2943313658028,62.8245251738917,62.927133704868,1.94230436163233,2.52578801354307,2.3676749634025,1.58819413681957,1.59212468735831,62.3990973557032,10.1406117612154
77.8766860313366,-142945.32,-248356.56,-232740.08,-131232.96,-135137.08,79.9671408533545,79.7169453676058,82.1634253016861,81.2855999553531,81.9429482594746,62.9002308896979,61.5364354806545,61.9489486969613,63.0414925933734,63.034149106284,2.0013340368207,3.26418011102952,2.751143323132,1.71879801306257,1.70771392367022,62.2292040080963,11.443169407715,82.7408917862405,81.4593373867268,78.1938843715751,82.7547471698072,83.9247109176242,63.1828987230276,61.1766688912592,60.1756554540041,62.8264188167609,62.9157294427926,2.00680215240429,2.6325866069856,2.44909382342633,1.5923011058756,1.59264809490628,62.3966607457398,10.4398584287324
77.7617907229932,-137404.73,-229216.34,-215614.62,-127203.44,-130603.87,79.1403389407176,78.9355962958355,81.4765990538045,81.4283961786409,81.9890774068468,62.8976094701683,61.6678048462904,62.0924727509168,63.1378351633261,63.1283415602463,2.02137648756449,3.1718549340944,2.65788699471192,1.6617908652883,1.65463402629312,62.2077151929288,11.1675433079525,82.1233027386205,80.7672292112936,77.638367166048,82.6489913970248,83.6890815450314,63.0323719764177,60.9886937767649,60.0336395477524,62.8147228124406,62.8881408914566,2.07104843688549,2.72856052167787,2.54232089663921,1.60083610176145,1.59618607154264,62.3767232128185,10.7847907297179
72.7617910961807,-137404.73,-229216.34,-215614.62,-127203.44,-130603.87,78.3095824275949,78.1114049528442,80.7085218199565,81.5432013441974,81.9167713233074,62.7784674621016,61.4995000730202,61.956052215536,63.1269165166534,63.0987654649776,2.11399320129855,3.29708903984137,2.747415049384,1.65044619481496,1.65839119870919,62.1868945803664,11.4673346840481,81.6169478208148,80.1877645088417,77.5400601589069,82.5422135975498,83.3576711748032,62.9564950228411,61.0511966725135,60.1234427239777,62.8799322928024,62.9225927979928,2.06800297116826,2.76579455634713,2.56818620471849,1.60240402653056,1.58674659403466,62.3423178355364,11.1239304952554
71.3886680304851,-137404.73,-229216.34,-215614.62,-127203.44,-130603.87,76.7927115967871,76.4799343484729,79.8569670922017,81.6102862391861,81.7196069252516,62.53071539623,61.1302448771624,61.766647680859,63.0898466215775,63.0335838430182,2.30210911459622,3.56821091478923,2.84797719889885,1.64116445634206,1.67010471705903,62.1599283067058,12.0295664016854,79.6914486971697,78.518837325185,77.308787294379,82.3950792947826,82.9605842637533,62.5704166294521,60.6181064792447,60.1622785006641,62.9158723112007,62.9158019713638,2.17075417157916,2.99326424960762,2.61498237998995,1.60961282323853,1.58660434478761,62.3219735112444,11.2046109937297
75.3849770883798,-137404.73,-229216.34,-215614.62,-127203.44,-130603.87,75.0079143272314,74.6601362774949,78.8091500608355,81.6156180511724,81.4021687199341,62.1739887907333,60.6339277439439,61.498474454448,63.0247108048007,62.9306955946836,2.55827192952516,3.90489913073387,2.97624531680844,1.63494372885867,1.68950332662159,62.1016127643705,12.7638634325477,77.5757768015292,76.7217489625142,76.4544001211503,82.1275601865133,82.3715241540384,62.0928646483401,60.1280375485452,60.0571290897049,62.9017915855315,62.8256679171875,2.34617692104627,3.24285358333663,2.76759772222063,1.63260848319294,1.60194540629169,62.2579657769218,11.7269320643883
74.4941557549329,-137404.73,-229216.34,-215614.62,-127203.44,-130603.87,74.3689989701678,74.2149238541321,77.5648985435779,81.5316548466222,80.9359817323783,62.0139202200709,60.4679418344845,61.2055968222851,62.9712170045449,62.8303411184097,2.65742308161184,3.98421482125135,3.14932862551481,1.63762770441446,1.72364049182746,61.977286614177,13.1522347246199,77.3402215431308,76.3647701905841,75.1867355079464,81.7347305707133,81.5758102497493,61.9762656605717,60.1334044862327,59.8219245792075,62.8388031781548,62.6682050518554,2.44005432188379,3.27228999075817,2.98758059007619,1.66759526342099,1.62996041362017,62.1128947488539,12.5338159792577
77.2804709495065,-137404.73,-229216.34,-215614.62,-127203.44,-130603.87,74.549864085804,74.5627749840683,76.4192875804927,81.3465717109606,80.3245396210276,62.0347723445069,60.5340467273921,60.9403372271445,62.9282177383945,62.7312130401594,2.6234463257907,3.90419776533131,3.32844385621772,1.65026078125774,1.7738325466344,61.8227203743893,13.2801812752319,76.8281982520788,75.8108647586766,74.3363748836144,81.3406054356915,80.7419848404013,61.839517072168,60.0293275965644,59.6113143979278,62.7714484248844,62.5307810896106,2.50732757946044,3.34000767124488,3.13084107034576,1.6942567558283,1.65803995922167,61.9759141969966,12.9060802181807
76.9615996883593,-137404.73,-229216.34,-215614.62,-127203.44,-130603.87,75.363216473653,75.4840828114018,75.6828449433077,81.0264139202927,79.5742124807464,62.1939545769379,60.7637093902092,60.7813166542053,62.8927210705363,62.6326567811532,2.49312920520086,3.72075680032021,3.45741834023688,1.67616643052696,1.84207494554124,61.7034187604054,13.1895457218262,77.7967774157998,76.4297704744771,73.6536760160991,80.9272316943211,79.8804869865721,62.02056599185,60.2264989606142,59.400992646576,62.6916679911784,62.3730385532554,2.47106490922691,3.24848243651319,3.24249467566634,1.71942283409509,1.69372428450508,61.8619720428199,13.1767302379995
76.3730845169072,-137404.73,-229216.34,-215614.62,-127203.44,-130603.87,76.0917486170705,76.2144445558071,75.4313383268478,80.5749061783916,78.7557012377535,62.3258050599469,60.9348097163348,60.7270779399029,62.842399001127,62.5165712281054,2.38506509266116,3.58457057943977,3.50380201713808,1.71408853313303,1.92175413794771,61.6450544149012,13.1092803603198,78.3246322314752,76.7320752214849,73.5886806090188,80.588402597917,79.1566743249595,62.1423757234051,60.3377869823814,59.2992551639059,62.6348070408353,62.2485260526806,2.42417754645062,3.20083937253148,3.24646466828983,1.7326796577834,1.7297470654419,61.8140544822419,13.0538579938796
76.3639979558204,-137404.73,-229216.34,-215614.62,-127203.44,-130603.87,76.4002651669682,76.4681052468397,75.5421108644684,80.0180380694113,77.9634536181796,62.3741132118175,60.985359552917,60.7421192632867,62.7690483798804,62.3839026550979,2.34081817669047,3.53754628493666,3.48113827309113,1.76213724764972,2.00311391301736,61.6327975046188,13.1247538953854,78.4156203973183,76.7380635455486,73.7225409047537,80.2911990198274,78.5598602104942,62.176661422804,60.3590645804787,59.2522924533024,62.5853485924652,62.1184080608007,2.40051928273831,3.19615534358106,3.21738359176096,1.7430046844014,1.77084546895727,61.8061895091637,12.9082976277437
76.3631278564339,-137404.73,-229216.34,-215614.62,-127203.44,-130603.87,76.4606143516316,76.487126058197,75.770240408484,79.4227820703436,77.2962562241021,62.3774350220266,60.9795139708373,60.7762873901477,62.681877660835,62.2556755905181,2.33133944240984,3.53187384373636,3.43610635176031,1.81561799008807,2.07489431777845,61.6306665696227,13.189831945773,78.4646709644689,76.7412896576573,73.8076952008451,80.0094570895145,78.0480142277705,62.1942713407005,60.3712643108815,59.2165891457752,62.5328146728008,61.9726437271619,2.38878874677916,3.19348741707217,3.1984088504943,1.7546204937844,1.81622151774826,61.8005272580578,12.8856282422612
76.4792239169222,-137404.73,-229216.34,-215614.62,-127203.44,-130603.87,76.4567148134797,76.4666017275941,75.9748581682811,78.8545262660699,76.7959403222902,62.3699846085291,60.96470791486,60.8041268518834,62.592677636211,62.1489462957349,2.33075177617164,3.53317666678659,3.39606681641071,1.86910405502355,2.1306498272705,61.6204128235432,13.259749141663,78.4937745713108,76.7445096541855,73.8576665409267,79.7434192956425,77.6064059528117,62.2040299322674,60.3786785582582,59.1885223301251,62.4784585916431,61.8265158177169,2.38263738836684,3.19175845524907,3.18669396895303,1.76687789806673,1.86173529637187,61.78713999,12.9291314082706
71.479226418792,-137404.73,-229216.34,-215614.62,-127203.44,-130603.87,76.0940215914856,76.0355456022214,76.1077594333825,78.3433874180927,76.4442766011241,62.2935996138207,60.8461739866241,60.7972340277073,62.4931562197123,62.0496402677575,2.37910634173194,3.60587198050468,3.36505873176655,1.91764314575768,2.1680030373795,61.6017109869234,13.4356832371404,78.5616432529471,76.7880308959752,73.8854052612389,79.4933307956579,77.2243387748074,62.2200450895396,60.394742800568,59.1661378146641,62.4234129784304,61.6898254413196,2.37619449219138,3.18489116061257,3.17963651967805,1.77931559744539,1.90468412589901,61.7674176247763,13.001251581988
71.3723928814162,-125904.89,-189489.62,-180069.66,-118839.92,-121194.91,74.8558386850275,74.6819694499963,76.0488855442549,77.9433340635634,76.2238353571391,62.3495617148224,61.251326946173,61.4968139348032,62.7048200544813,62.343613668439,2.40557605989144,3.37126718516822,2.95678849061708,1.86347799965409,2.08637569901147,61.5885972794638,12.6834854343423,76.5763004236198,75.2883733993505,73.9188352391953,79.2626747918247,76.9002327493538,61.8158468962401,59.8985680163802,59.1520154979413,62.3699003470792,61.5701714421203,2.48931324231584,3.41027486247152,3.17217876403017,1.79125413319034,1.94322700824636,61.7454969680091,13.0680614042869
71.3698893602911,-125904.89,-189489.62,-180069.66,-118839.92,-121194.91,73.3958914233498,73.1947337554265,75.5912620244318,77.6249424927202,76.0645922327905,62.0092200493449,60.8175888455292,61.3104934714593,62.586039406015,62.2296792623865,2.64210667803929,3.65821719616923,3.01296094043246,1.88821188883441,2.09320848567293,61.6061847929715,13.2947051891483,75.2901505891361,74.04136219282,74.2633917715803,79.1120527974871,76.25040128608,61.5953301497477,60.04930402085,59.7329358973684,62.6006999965334,61.5598469219786,2.514148414346,3.48722008609215,3.15452212248838,1.80848306418068,1.96344788405212,61.6412617512892,13.6735074090097
71.3699051306704,-125904.89,-189489.62,-180069.66,-118839.92,-121194.91,72.3779827658785,72.2292729784125,74.8110233143375,77.3361160681023,75.8705587848269,61.7223884502609,60.4794830506014,61.0438100927622,62.4656329870188,62.104593485393,2.82338080700042,3.85353990386619,3.12535276071936,1.90959738486694,2.10369244715347,61.5862146337346,13.8155633036064,74.1418527650634,73.1365300635204,74.0585541363098,78.7670228148316,75.6198366077848,61.3587557498541,60.0727124315771,59.996087125374,62.6511464842478,61.3933277111225,2.58284644320893,3.55990963361156,3.21461322090571,1.83882772587831,2.00896693487896,61.5272406322067,13.958897815902
74.9240658916184,-125904.89,-189489.62,-180069.66,-118839.92,-121194.91,72.043593708835,72.0009881411214,73.909964400188,77.0488489611022,75.5945385341988,61.6036664899835,60.3654640799512,60.7601124776082,62.3635854899944,61.9851360982599,2.88170595898148,3.89138332840258,3.27208230957946,1.93368240612186,2.12789337110952,61.5140851058227,14.1067473741949,73.1827663928554,72.4841949196858,73.5990988549126,78.314048204329,74.9887772616881,61.1422285098427,60.0421445583672,60.066475582076,62.6028322179843,61.153560836836,2.66241811102143,3.62161874894587,3.30702895561606,1.87514093619627,2.06777095830163,61.4169501680431,14.2293235364674
76.3058178057211,-125904.89,-189489.62,-180069.66,-118839.92,-121194.91,73.0206433317253,73.1185492341235,73.2201421715804,76.7350430267651,75.1894720760296,61.8568873744065,60.7045431329481,60.6063206373984,62.3259187150547,61.9172593520573,2.69486368144529,3.64735476846413,3.41113101472561,1.97073985823462,2.18195396882763,61.42114262427,13.9060432916973,74.2055387608997,73.2895071194463,73.0663867645184,77.8068324868521,74.3584483496342,61.3430635008244,60.3673829810493,60.0224339769756,62.5021354666539,60.8916332146172,2.61280839270186,3.48905869802225,3.40393877881338,1.91308192983901,2.13246545953592,61.3013503137161,14.5037112091919
76.6396277544871,-125904.89,-189489.62,-180069.66,-118839.92,-121194.91,74.4082770629012,74.5618059531559,73.078005346817,76.3778982699537,74.7023526799231,62.1808659386709,61.1084573288211,60.6241430670155,62.305221426759,61.8560017261997,2.46043910458528,3.3655772709974,3.45494408744565,2.01785601415819,2.25428663225198,61.3809582787806,13.5531031094385,75.6787577602486,74.3814004466674,72.9815582128059,77.3972233938944,73.8370429733737,61.6619947082552,60.7286918686718,60.0266253054912,62.4288413598267,60.7503799877362,2.5066024015075,3.32494881401335,3.42028378732617,1.93635232220115,2.18340568858048,61.2657393681143,14.3234244390878
76.3595733254156,-125904.89,-189489.62,-180069.66,-118839.92,-121194.91,75.469226001253,75.6020219616083,73.4829931474249,75.9856363566299,74.2482197348688,62.3989875867755,61.3721068460704,60.7766285963258,62.2719244694433,61.7910602727037,2.30177901304182,3.18190825322808,3.38628705924703,2.07067465300023,2.32471594476666,61.4089122245886,13.2653649232838,76.8307601236711,75.237173551884,73.3349420093107,77.1069136803849,73.4972014126466,61.9274350872977,61.0076402594149,60.1219985238102,62.3912107563072,60.7234250271142,2.40474314196306,3.19715655738243,3.3613889204338,1.94759484721818,2.21610259800471,61.2971851539092,13.9453281870182
76.347011635565,-125904.89,-189489.62,-180069.66,-118839.92,-121194.91,76.0322879049945,76.1160975090266,74.1580290109615,75.5908281264206,73.9495574572185,62.5076277817477,61.4980619016955,60.9744109951283,62.2245665309926,61.7469550261393,2.22444040765108,3.09742605402857,3.26370180005119,2.12450096091629,2.37321156628348,61.4688309551575,13.0832807889306,77.4674097564711,75.7325462637761,73.9063482377085,76.9058841643773,73.3456199048031,62.0870880443787,61.1725347372122,60.2810940237758,62.3720284496734,60.7593016463901,2.33326235786895,3.12251159931754,3.26655630457952,1.95335763175092,2.23336355887494,61.3561944806876,13.5943331184358
75.5095546160343,-125904.89,-189489.62,-180069.66,-118839.92,-121194.91,76.2101459967552,76.2460348953057,74.8253793330807,75.2308560062143,73.8694499083317,62.5441198899255,61.5349065859907,61.1469039744397,62.1709773818127,61.7447191717483,2.2014300457733,3.07782539835472,3.14562820207011,2.17434146365556,2.38845363722745,61.5271463174139,12.9876787470811,77.8741834143844,76.0860356373272,74.4720835285718,76.7568714670438,73.3373466685863,62.1941004818745,61.2835263526732,60.4569943584373,62.354621513043,60.8124379795238,2.28172411693352,3.07055508012084,3.17416316686292,1.9585522883715,2.2401989995014,61.418062200572,13.3582416455316
