84.9262714992407,-103718.7931,-112846.7398,-111494.4514,-102704.5768,-103042.6489,1.06035201319614,-0.526525484253128,-1.02154495433965,-0.490856778820444,-0.645405689826774,0.0216213363763487,-0.0758682544725175,-0.125353915194459,-0.331044594805292,-1.16358310556751,-0.196931830487485,-0.482801319734492,-0.0720559504554623,0.00560033602746834,0.00619634723156737,0.130699824164701,-0.226275449481422
84.9450629765139,-103718.7931,-112846.7398,-111494.4514,-102704.5768,-103042.6489,1.06215036266074,-0.524234191887501,-1.01559699137141,-0.503982282020786,-0.649658611848821,0.0222615510225168,-0.0753686181579667,-0.124417312930561,-0.33420935017061,-1.16610074964727,-0.197159313199337,-0.483135928162391,-0.0731130991672169,0.00635940622291575,0.00695783273854711,0.128366871563315,-0.225934541023682
84.9536168526369,-103718.7931,-112846.7398,-111494.4514,-102704.5768,-103042.6489,1.0618378212036,-0.524334486409785,-1.01049722597142,-0.516470307507376,-0.653088904250481,0.0223974990405438,-0.0754879596193518,-0.123603399258393,-0.337099724223719,-1.16827660518943,-0.197227848547386,-0.483133845506484,-0.0740335208110834,0.00706973920172271,0.00763103613170757,0.126370001892312,-0.225649585403399
84.9920657330918,-103718.7931,-112846.7398,-111494.4514,-102704.5768,-103042.6489,1.06097400639928,-0.525106581762543,-1.00647932533415,-0.52843554488841,-0.655895441169974,0.0223428559959089,-0.0757034651239366,-0.122946939737311,-0.339756494693034,-1.17024452041714,-0.19724284236342,-0.483040006314045,-0.0747763438354281,0.00775121235686327,0.00823291052853881,0.124636711411114,-0.224989730264028
85.0068006317543,-103718.7931,-112846.7398,-111494.4514,-102704.5768,-103042.6489,1.05725903233613,-0.529862209961948,-1.00345181575751,-0.539893500763981,-0.658233172723996,0.0216301549971192,-0.0767097416373517,-0.122438396831519,-0.342203108392226,-1.17204344541564,-0.19705083219203,-0.482440938565234,-0.0753519395319149,0.00840601891990711,0.00877197470451274,0.123114284160501,-0.224133253541415
84.9547077488316,-108489.7912,-129328.3696,-126241.1728,-106174.3936,-106946.1928,1.05491996385493,-0.532855099839054,-0.997849488192017,-0.548788523722479,-0.658018110954231,-0.0350772036900295,-0.251948908605918,-0.285089449482165,-0.393617857720145,-1.22761890326321,-0.145856430009442,-0.307067161038777,0.0821380684226127,0.047335250968132,0.0517843283291477,0.122949031182294,0.241684896439732
84.9771005400186,-108489.7912,-129328.3696,-126241.1728,-106174.3936,-106946.1928,1.08758791981023,-0.534317205276707,-0.872808104705726,-0.583272155812438,-0.713629169718018,-0.0201683530140855,-0.202968611575471,-0.249931937183646,-0.388071862505669,-1.17880607340953,-0.157532795662955,-0.316494465358435,0.0617986307919451,0.0408944820151225,0.0447111340848538,0.120260681807927,0.242724722837559
84.9852108071581,-108489.7912,-129328.3696,-126241.1728,-106174.3936,-106946.1928,1.09542119626309,-0.537866221027556,-0.775669682357659,-0.615589380235519,-0.751835898434649,-0.0118468436789456,-0.184372323872417,-0.227856350336168,-0.387977645421273,-1.1446852420256,-0.166069929640837,-0.319777689760901,0.045614735709941,0.0365844067477843,0.0395797038547796,0.119739817693755,0.191782847677067
84.9842734089898,-108489.7912,-129328.3696,-126241.1728,-106174.3936,-106946.1928,1.08862017437278,-0.540986871513951,-0.701014506104571,-0.644524526240019,-0.778513103256827,-0.00782610913004333,-0.17741139731892,-0.213119595133236,-0.390020974083839,-1.12111075684174,-0.172337456214257,-0.320798443525223,0.0330351453666193,0.0338446449038645,0.0358840568247247,0.118565644077158,0.145155527414152
84.9932297986605,-108489.7912,-129328.3696,-126241.1728,-106174.3936,-106946.1928,1.07390094406409,-0.542624571736553,-0.645078189422506,-0.670095558306983,-0.797545649722593,-0.00651477735783601,-0.174773630389176,-0.203002498880423,-0.39280933796681,-1.10504135077031,-0.176964914131947,-0.321082908241295,0.0235845148559322,0.0322208166297775,0.0332461573744522,0.116276076658096,0.110867186521152
84.9654456381266,-108489.7912,-129328.3696,-126241.1728,-106174.3936,-106946.1928,1.05316960225113,-0.54530329252907,-0.604633601091749,-0.69266546796149,-0.811495047916594,-0.00718413519385308,-0.174109167334592,-0.196079412138744,-0.395760591223336,-1.09422737536676,-0.180257809768632,-0.320917048944509,0.0167841847308918,0.0313608037277817,0.0313775131662912,0.113489875686604,0.0867466545383797
84.9488462506744,-108489.7912,-129328.3696,-126241.1728,-106174.3936,-106946.1928,1.03268031998074,-0.544691492981883,-0.577069649267884,-0.712711863090604,-0.822117304705557,-0.00837854790950843,-0.173292838386601,-0.191532559963733,-0.398643038571592,-1.08707564531171,-0.182774505082315,-0.321087506997003,0.012209243919197,0.0310140334299516,0.0300647324665051,0.110633104931424,0.0699690635412464
84.9760982007982,-108489.7912,-129328.3696,-126241.1728,-106174.3936,-106946.1928,1.01263369242771,-0.54258889138589,-0.559394309206809,-0.730481504749136,-0.830374812648984,-0.00997018670805971,-0.172542789042531,-0.188704853989869,-0.401334354213731,-1.08226870833418,-0.184657392965659,-0.321390492659758,0.00934081311639101,0.0309695380999413,0.0291305782639293,0.107947216094274,0.0575993544327833
