85.0316044575649,-102956.195,-109137.33,-102149.96,-110212.31,-102418.705,84.8916791104683,84.6273774216003,82.2298517844862,84.8937021519112,83.6902171439648,63.915868910804,63.8235073356319,63.7422912966688,63.8420498967768,63.824362091885,1.17283867006511,1.25352710558178,1.32027114170509,1.25097449495284,1.2319031210558,62.8900507371146,6.22951453336062
84.9374548215768,-102956.195,-109137.33,-102149.96,-110212.31,-102418.705,84.8897019775785,84.6260963370895,82.4682697123828,84.8917237456263,83.7853456880404,63.9160857336986,63.8239517002795,63.7584700289049,63.8422848677542,63.8304479152903,1.17296135545013,1.25363108030781,1.30458866505915,1.25110603663046,1.22640612444122,62.927566054642,6.20869326188877
84.9923804647651,-102956.195,-109137.33,-102149.96,-110212.31,-102418.705,84.887873049107,84.623982618018,82.6745863219698,84.8898913120131,83.8613561173232,63.9162552849373,63.8242616863468,63.7721492639271,63.8424685997541,63.8352862285977,1.17307313220937,1.25377716073367,1.29129341987186,1.2512258820388,1.2220475099249,62.9649516056255,6.1914171047786
84.9577439936316,-103318.9552,-110258.5888,-102413.7856,-111465.4816,-102715.5088,84.8863914808695,84.6217095149761,82.853005862818,84.8884755596766,83.9220349017423,63.9121731660725,63.8121175689598,63.7798863080307,63.8293582591326,63.8350534785531,1.17706042813854,1.26605742062657,1.28304304321764,1.2647502409382,1.22187247472534,63.0019683526779,6.21278360764629
84.9707667887108,-103318.9552,-110258.5888,-102413.7856,-111465.4816,-102715.5088,84.885222135665,84.6192405024509,83.0062346906608,84.8873631151278,83.969900644268,63.9122964979189,63.8122800955239,63.7897081624573,63.8294958114789,63.838103336785,1.17713297686299,1.26621754394715,1.27346809119286,1.26482531662613,1.21915243465079,63.0377307190769,6.20079636327992
84.9577201899672,-103318.9552,-110258.5888,-102413.7856,-111465.4816,-102715.5088,84.8843867720868,84.6167524723234,83.1373615066001,84.8865723649152,84.0073929131445,63.9124052839335,63.8123902017069,63.7979914632219,63.8296166117373,63.8404960273486,1.17718597088368,1.26637567452261,1.26537903263334,1.26488007060513,1.21703055459173,63.071871597485,6.1908513032365
84.9939357247652,-103318.9552,-110258.5888,-102413.7856,-111465.4816,-102715.5088,84.8837976562251,84.6143713269644,83.2491522761891,84.8860154601861,84.0365350216828,63.9125003498781,63.812463426322,63.8049658533413,63.8297216426938,63.8423623049072,1.17722437619605,1.26652509131873,1.25855784474854,1.26491983397773,1.21538673782489,63.1042037968417,6.18261388406594
84.9905456446853,-103318.9552,-110258.5888,-102413.7856,-111465.4816,-102715.5088,84.8833929718958,84.6121777521321,83.3440851699463,84.8856330774529,84.0589964881272,63.9125829462129,63.812511360251,63.810826022311,63.829812460188,63.8438085005795,1.1772517303457,1.26666158038711,1.25281875248098,1.26494826128836,1.21412324814555,63.1346404731277,6.1758035726477
84.9533026744246,-103318.9552,-110258.5888,-102413.7856,-111465.4816,-102715.5088,84.8830920245998,84.610215070385,83.4243769772946,84.885346504779,84.0761479612306,63.9126525947343,63.8125422762467,63.8157378921068,63.8298887319014,63.8449209078528,1.177272535087,1.26678299847521,1.24800264061741,1.26497005988243,1.21316070629618,63.1631409393304,6.17018894035823
84.9703415365132,-103318.9552,-110258.5888,-102413.7856,-111465.4816,-102715.5088,84.8829099398384,84.6084976344141,83.4920047556353,84.8851751177845,84.0891085863419,63.9127131670472,63.8125620258617,63.8198436093271,63.8299548758471,63.8457695989305,1.17728615792097,1.26688881901663,1.24397279867854,1.26498433043026,1.21243485161104,63.1896919266145,6.16556695765744
84.9708308587591,-103318.9552,-110258.5888,-102413.7856,-111465.4816,-102715.5088,84.8827850394146,84.6070233393818,83.5487250369773,84.885057114388,84.0987867053316,63.9127640459658,63.8125745837822,63.8232649551175,63.8300102745263,63.8464110303427,1.17729602641786,1.26697940460529,1.24061153735689,1.26499474840322,1.21189385853754,63.2143040304236,6.1617755753208
84.9456810411699,-103318.9552,-110258.5888,-102413.7856,-111465.4816,-102715.5088,84.8827505499499,84.6057781205563,83.5960916989951,84.8850288040813,84.1059149140922,63.9128091115389,63.8125827572111,63.8261066634334,63.8300592727726,63.8468907741876,1.17730049280276,1.26705577680997,1.2378174952186,1.2649993931458,1.21149614768314,63.2370110015773,6.15866930566027
84.9753315414054,-103318.9552,-110258.5888,-102413.7856,-111465.4816,-102715.5088,84.8827211122413,84.6047435422705,83.6354729949076,84.8850024232906,84.1110801123525,63.9128457466461,63.8125883190236,63.8284584614702,63.8300989805411,63.8472451095527,1.1773042022935,1.26711916203897,1.23550337765018,1.26500336381171,1.21120852483862,63.2578677888294,6.15613863063298
84.9294824584867,-103318.9552,-110258.5888,-102413.7856,-111465.4816,-102715.5088,84.8826833812904,84.6038941478452,83.6680679265945,84.8849660624455,84.1147491952378,63.9128747698607,63.8125923070306,63.8303974568393,63.830130374255,63.8475030315823,1.17730795006063,1.26717117115512,1.23359410544389,1.26500743459841,1.21100466748796,63.2769471435504,6.15408532874601
84.9725999490373,-103318.9552,-110258.5888,-102413.7856,-111465.4816,-102715.5088,84.8825747599748,84.6032005954293,83.6949219923848,84.8848558247984,84.1172906418933,63.9128941961893,63.8125950444604,63.8319896196847,63.8301512870477,63.847687385451,1.17731513908333,1.26721360947743,1.23202520645252,1.26501531437089,1.21086384330258,63.2943353699335,6.15243311268675
84.9641109580956,-103718.7931,-111494.4514,-102704.5768,-112846.7398,-103042.6489,84.8825166517331,84.6029540653341,83.7171701924934,84.8848701632185,84.1191964090331,63.9082605066799,63.7989902195362,63.8292268402384,63.8155670308059,63.8433769939288,1.18161344721527,1.28059470643124,1.23396960058979,1.27980376282265,1.21434793211818,63.3103347136264,6.19032944917713
85.0148598153418,-103718.7931,-111494.4514,-102704.5768,-112846.7398,-103042.6489,84.8824071894896,84.6027771233207,83.7353464056999,84.8848167559775,84.1204843650685,63.9082718660547,63.7990083286027,63.8303034233134,63.8155824571506,63.843477643836,1.18162025390582,1.28060671297596,1.23290954642248,1.27980794396568,1.21427682681347,63.3246470826263,6.18922128408341
84.9934402036363,-103718.7931,-111494.4514,-102704.5768,-112846.7398,-103042.6489,84.8824406679852,84.6026356840941,83.7501265607034,84.8848938815597,84.1213264215656,63.9082872801772,63.799023110486,63.8311774322116,63.8156015270944,63.8435477742889,1.18161923621377,1.28061632946931,1.23204880722502,1.27980441750328,1.21423060222823,63.3373197640979,6.1883193926396
84.9773262931155,-103718.7931,-111494.4514,-102704.5768,-112846.7398,-103042.6489,84.8826093043546,84.6025244233691,83.7620889779857,84.8850943264318,84.1218513627504,63.9083069714609,63.7990352870136,63.8318839678188,63.8156245195418,63.8435956962101,1.18161084516573,1.2806239279909,1.23135298921487,1.27979363866551,1.21420203905212,63.3485249198749,6.18758344008914
84.9652999038786,-103718.7931,-111494.4514,-102704.5768,-112846.7398,-103042.6489,84.8828378369481,84.6024514720287,83.7717253190062,84.8853434042898,84.1221549399023,63.9083275555199,63.7990460402035,63.8324525619555,63.8156478351858,63.8436275592709,1.18159913026797,1.28062908070615,1.23079300905076,1.2797799256508,1.2141857698331,63.3584638497653,6.18698691550878
84.9711428101944,-103718.7931,-111494.4514,-102704.5768,-112846.7398,-103042.6489,84.8830375569776,84.6024229307407,83.7794510808045,84.8855537144214,84.1223084305088,63.9083448567135,63.7990562623241,63.8329079897531,63.8156670627081,63.8436479493874,1.1815888537914,1.28063146693281,1.23034439616434,1.27976831933834,1.21417780043487,63.3673101467442,6.18651083666223
84.9149899965863,-103718.7931,-111494.4514,-102704.5768,-112846.7398,-103042.6489,84.8830813562578,84.6024338518329,83.7856153796153,84.8855980191566,84.122364854221,63.9083526157194,63.799066017563,63.8332708634875,63.8156754724617,63.8436602049964,1.1815868235012,1.28063139516423,1.22998665620962,1.27976613910916,1.21417515589069,63.3751992688534,6.1861461698749
84.9575791149469,-103718.7931,-111494.4514,-102704.5768,-112846.7398,-103042.6489,84.882943004759,84.6024631525326,83.7905099789359,84.8854543863096,84.1223629844303,63.9083497448171,63.7990745402992,63.8335584776311,63.8156721325976,63.8436669246893,1.18159445569152,1.28063011609797,1.22970271854045,1.27977466042215,1.21417567018103,63.3822367000424,6.18587762093312
84.9925899272192,-103718.7931,-111494.4514,-102704.5768,-112846.7398,-103042.6489,84.8827897156373,84.6024836056872,83.7943774524267,84.8852987072285,84.122329673098,63.9083451602401,63.7990809945251,63.8337855129867,63.8156670999773,63.843670302144,1.18160283295582,1.28062925434232,1.22947844379523,1.27978381072562,1.21417786690577,63.3885083220339,6.18567220872476
84.9555725215929,-103718.7931,-111494.4514,-102704.5768,-112846.7398,-103042.6489,84.8827913995906,84.6024838567753,83.7974183878901,84.8853046860726,84.1222817197822,63.9083478830356,63.7990853731849,63.8339641506282,63.815670278012,63.8436719086439,1.18160289147936,1.28062950843009,1.22930216500951,1.27978364060255,1.21418083429021,63.3940879777934,6.18549903981173
85.0333296075313,-103718.7931,-111494.4514,-102704.5768,-112846.7398,-103042.6489,84.8828199380422,84.602473177319,83.7997976484027,84.8853361104931,84.1222285297744,63.9083514052607,63.7990882084681,63.8341038956597,63.8156742343681,63.84367229203,1.18160148218284,1.28063034038,1.22916427642604,1.27978197217619,1.2141840420032,63.3990420561196,6.18536211316828
85.0059103424887,-103718.7931,-111494.4514,-102704.5768,-112846.7398,-103042.6489,84.8828632093521,84.6024606134315,83.80164984192,84.8853815970726,84.1221751646634,63.9083552280165,63.7990901966235,63.8342126783381,63.8156784738081,63.8436719304351,1.18159925984371,1.28063123618617,1.22905695477502,1.27977946680888,1.21418721561136,63.4034316748575,6.18525413322519
84.9996718530793,-108489.7912,-126241.1728,-106174.3936,-129328.3696,-106946.1928,84.8847883145858,84.6063174117246,83.8052653681385,84.8881804532998,84.1244910720044,63.8524685245165,63.6361303065701,63.7851849215853,63.6414078069476,63.7898833302347,1.23255479214577,1.43847809462346,1.26723893740854,1.45447201506707,1.25670709535518,63.4088184084325,6.64945093460002
84.9562295858939,-108489.7912,-126241.1728,-106174.3936,-129328.3696,-106946.1928,84.8857341284669,84.6099489716289,83.8085640176652,84.8897179658956,84.1268388538412,63.8525305771351,63.6363757932218,63.7853999513973,63.6415161297787,63.79004045501,1.23250300335494,1.43824585988886,1.26704377929278,1.45437418483498,1.25657172427963,63.4109793919001,6.6487385516512
84.9298312590842,-108489.7912,-126241.1728,-106174.3936,-129328.3696,-106946.1928,84.8866902326314,84.6131797425485,83.8115631724307,84.891072791691,84.129229315681,63.852592274397,63.6365948632687,63.7855957309165,63.6416122268114,63.7901987123196,1.23245059515584,1.43803936458296,1.26686640962626,1.45428803381894,1.25643381578487,63.4092712271541,6.64807821896886
84.9453628657436,-108489.7912,-126241.1728,-106174.3936,-129328.3696,-106946.1928,84.8879808255709,84.6159788984643,83.8143099732904,84.8926293031118,84.1316577933248,63.8526713968866,63.6367865381977,63.7857759135663,63.6417204080528,63.790358671972,1.23237961557354,1.43786063223535,1.26670406312667,1.45418891856418,1.25629369480739,63.4050206858482,6.64742692430712
84.9896173628985,-108489.7912,-126241.1728,-106174.3936,-129328.3696,-106946.1928,84.8893891824773,84.6184133997517,83.8168586773946,84.8941960224624,84.1341058597758,63.8527562390688,63.6369546787058,63.7859434517872,63.6418286427709,63.790518953477,1.23230208070513,1.43770531839439,1.26655348426068,1.45408912204962,1.25615241540489,63.3997919458332,6.64680242081472
84.9717767672188,-108489.7912,-126241.1728,-106174.3936,-129328.3696,-106946.1928,84.8906695290876,84.6205651579021,83.8192597102749,84.895553700602,84.1365492755615,63.8528335228226,63.6371040073707,63.7861010128366,63.6419231540236,63.7906777792775,1.23223161067861,1.43756811969773,1.26641164556679,1.45400270118023,1.25601136500906,63.3946097268359,6.64622544213242
85.008079699565,-108489.7912,-126241.1728,-106174.3936,-129328.3696,-106946.1928,84.8918296160344,84.622489941458,83.8215543929464,84.8967482971341,84.1389637056504,63.8529037935828,63.637238203085,63.786251253718,63.642006911798,63.7908339084154,1.23216778109119,1.43744545774311,1.26627609752755,1.45392671048597,1.25587196882433,63.3899482752345,6.64568801567215
84.9425642180252,-108489.7912,-126241.1728,-106174.3936,-129328.3696,-106946.1928,84.8928565413061,84.6242240578368,83.823773348798,84.897785027909,84.1413271025513,63.8529664179374,63.6373596039816,63.7863960718645,63.6420802890505,63.7909861149062,1.23211130833803,1.43733499862476,1.2661450209419,1.45386081545049,1.25573551056766,63.3859387618952,6.64518765392283
84.972974705315,-108489.7912,-126241.1728,-106174.3936,-129328.3696,-106946.1928,84.8936493407405,84.6257891750687,83.825937012782,84.8985671201426,84.1436204437077,63.8530159166532,63.6374693591835,63.7865365002646,63.6421371864694,63.7911330935517,1.23206778164364,1.43723533162903,1.26601718729442,1.4538112148201,1.25560308136738,63.3825506838215,6.64473459675457
84.9695874647943,-108489.7912,-126241.1728,-106174.3936,-129328.3696,-106946.1928,84.8941260372836,84.6271871113804,83.828057146273,84.8990177244712,84.1458276567768,63.8530478208343,63.6375673867479,63.7866730551821,63.6421727339193,63.791273715134,1.23204173666947,1.43714632216608,1.26589188434353,1.4537828279948,1.25547560037977,63.3796978109579,6.64433837155364
84.9574277328648,-108489.7912,-126241.1728,-106174.3936,-129328.3696,-106946.1928,84.8943661461732,84.6284037015457,83.8301386626801,84.8992306648848,84.1479346873513,63.8530664639185,63.6376529896086,63.7868061904225,63.6421928319259,63.7914073189784,1.23202876907148,1.43706888833497,1.26576882896289,1.45376963937548,1.25535389056827,63.3772865987533,6.64399001631309
66.2152095255238,-108489.7912,-126241.1728,-106174.3936,-129328.3696,-106946.1928,84.8946039171761,84.6294300365184,83.832181335878,84.8994567726769,84.1499283365486,63.8530846289004,63.6377261870506,63.7869364142362,63.6422133198303,63.7915336571685,1.23201591063992,1.43700363759108,1.26564806621707,1.45375557715944,1.25523874710168,63.3752334708068,6.64366193870918
66.1993932246794,-157325.1305,-277186.767,-141691.004,-298032.269,-146902.3795,84.286633264866,84.6545987213393,83.8566325626414,84.1028140274614,84.1745843032224,63.154207019751,61.8146635600414,63.1621842176788,61.6644931149353,63.1082188383767,1.77890713254367,2.89989427136591,1.63603639799534,3.17378477081091,1.66626377971564,63.3581091428963,11.1548863524315
66.2305916681825,-157325.1305,-277186.767,-141691.004,-298032.269,-146902.3795,80.4872499365661,84.4055173288961,83.8834257514297,79.4823472866643,84.1954605657054,62.7256197987753,61.6736882045675,63.0945213223797,60.832940502098,63.0362435089456,2.11650752119896,2.91368533391494,1.62860293308591,3.81858801287333,1.65895182464281,63.2059756083777,12.1363356257159
66.2120156864207,-157325.1305,-277186.767,-141691.004,-298032.269,-146902.3795,74.6853319986278,83.1501402727379,83.9084421901682,73.1548106710237,84.1759691579679,61.6164676740847,61.1771866847812,62.8924816807049,58.9636089614064,62.8184452738531,2.87650271988746,3.01431470591732,1.61100753465671,5.01820794686341,1.64354828466014,62.8863047822489,14.163581191985
66.1763079160853,-157325.1305,-277186.767,-141691.004,-298032.269,-146902.3795,69.8459731654221,80.4659916933874,83.9214367853524,68.7426894945913,84.0122097600775,59.9220991799585,60.1385659088693,62.5339333182953,56.7770938660718,62.4181562892613,3.78809967059776,3.25832684545141,1.58302116845674,5.95159684529257,1.62554574534904,62.2383123546117,16.2065902751475
66.2440365372432,-157325.1305,-277186.767,-141691.004,-298032.269,-146902.3795,67.3789439615385,76.8352433253592,83.8923815020682,66.921174039979,83.5596821460111,58.6234033239749,58.6986562887711,62.154761691002,55.4597370144313,61.9582770470294,4.29358109699197,3.65192177552479,1.55752428384811,6.21339200625586,1.62499252171239,61.1367818960586,17.3414116843331
66.1697545773198,-157325.1305,-277186.767,-141691.004,-298032.269,-146902.3795,66.5269901161205,73.4787929072603,83.7357008302052,66.3906021804411,82.6908764881701,58.0250739569336,57.1907711881558,61.8167264986197,54.8892097887179,61.4808290455238,4.42166484255049,4.06638683781533,1.54463754629271,6.19180693687069,1.65497610692498,59.9390099869486,17.8794722704542
66.2341435774496,-157325.1305,-277186.767,-141691.004,-298032.269,-146902.3795,66.2998010591958,71.0620960363556,83.3081105470999,66.2678979887519,81.3435467436902,57.7808337671129,55.9025595162215,61.4830063975044,54.6267793276384,60.921376829716,4.41281466244448,4.36909116876025,1.55128106132868,6.11748778342332,1.71882429204087,59.0380004105855,18.1694989679976
66.2158125091809,-157325.1305,-277186.767,-141691.004,-298032.269,-146902.3795,66.2555034352778,69.4121930783591,82.4684464809256,66.2514793488148,79.5505809586196,57.6584207929901,54.8585943147571,61.0845589405893,54.4675743412445,60.1826580730262,4.37271866975847,4.55099788089966,1.58328885077277,6.04336178448424,1.81238442303151,58.4428942240024,18.3627516089467
66.2412671589225,-157325.1305,-277186.767,-141691.004,-298032.269,-146902.3795,66.2563302359686,68.2814005235859,81.1346584154587,66.2587825527048,77.4426226984023,57.5748256789384,54.003323788237,60.5502938066448,54.3441230336763,59.1742173813006,4.33019686028337,4.63881784362731,1.64478580574192,5.97704039137749,1.92146611239595,58.0032428554608,18.512307013426
66.1625714091208,-157325.1305,-277186.767,-141691.004,-298032.269,-146902.3795,66.2635157005437,67.4401784863214,79.3267954804915,66.2669095542046,75.2268919353255,57.5046532945296,53.2569773998337,59.8096549289863,54.2360743910116,57.8525831341215,4.29195277112426,4.66984827534574,1.73472495314803,5.91932315826382,2.02034637152832,57.6193618236678,18.6361955294102
66.2082946592364,-157325.1305,-277186.767,-141691.004,-298032.269,-146902.3795,66.2684716129585,66.7790383092681,77.1739318537375,66.271683727405,73.1305063350205,57.4450809233675,52.6006206160018,58.8190141029142,54.1444062812693,56.3071387837959,4.26056434514866,4.67142374879196,1.8445667361966,5.87224968761931,2.08650982851349,57.2579249614075,18.73531434627
66.2233503150965,-157325.1305,-277186.767,-141691.004,-298032.269,-146902.3795,66.2713225493799,66.2974163527834,74.8887833251678,66.2742752008522,71.3205042010379,57.399108429768,52.0741512435449,57.5973665534091,54.0743483110118,54.7535636649546,4.23711863448947,4.6566942698407,1.95801600156272,5.83728098026944,2.118805320021,56.9124567825556,18.8079152061833
66.2127202084241,-137600.7962,-216220.6428,-127346.0336,-229893.6596,-130764.2878,66.2773574395159,66.2382334825759,72.8558287341385,66.2801833346484,69.7685995180197,58.2171407406752,54.5660059349706,58.5537523405608,55.9338543920331,56.2846523540621,4.07923538823366,4.4263723705689,2.12760433685807,5.30939760398566,2.3172700490206,56.7329293250791,18.2598797486669
66.2109502111547,-137600.7962,-216220.6428,-127346.0336,-229893.6596,-130764.2878,66.2835402271936,66.2152111649152,71.4311894069318,66.2861924492701,68.5919043635398,58.1942831581591,54.426739083905,57.7462618850109,55.9008952563023,55.3024382256507,4.06459096480013,4.38272450956057,2.22355286225003,5.28947540713288,2.35118149829443,56.8636358478197,18.311525242038
66.2076965880184,-137600.7962,-216220.6428,-127346.0336,-229893.6596,-130764.2878,66.2893852651596,66.208965082166,70.5434051063532,66.2919264022713,67.7434145847286,58.1823430365615,54.3475610127767,57.1929846523525,55.8831195689521,54.5720468707203,4.05567410007544,4.35577653517824,2.27926602505861,5.27752844083204,2.3722628950966,56.9502426916387,18.3405079962409
66.1844249124665,-137600.7962,-216220.6428,-127346.0336,-229893.6596,-130764.2878,66.2913753111344,66.2096099084766,70.0177637260142,66.2936134579386,67.1541311171027,58.1747570447939,54.3033309205389,56.8460865003381,55.8719455491726,54.0574349901538,4.05088919003302,4.33935955742815,2.31019628250033,5.27101559739425,2.38578849220765,56.9503687912333,18.3572491195634
66.2243062051897,-137600.7962,-216220.6428,-127346.0336,-229893.6596,-130764.2878,66.2899652283183,66.2116399337451,69.6968322030967,66.2919301443852,66.756800495069,58.168775445382,54.2769920173376,56.6268090690819,55.8636295034117,53.7063074443047,4.04860889519265,4.32904480145444,2.32816418525376,5.26766306315854,2.39423497519012,56.8936670474153,18.3677159202495
66.1993070670131,-137600.7962,-216220.6428,-127346.0336,-229893.6596,-130764.2878,66.2870386088653,66.2124930248508,69.475300872749,66.288898791502,66.4951325508763,58.1637315004562,54.258932789082,56.472789646912,55.8570096958295,53.4710306417604,4.0475536325232,4.32219560538236,2.34025252757224,5.26585104521065,2.39908648777889,56.7969904294145,18.3749392984673
